,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
1309,1.0,1.0,0.9999,1.0,402529.645628,2022-09-24 16:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1310,1.0,1.0,0.9999,1.0,498727.300345,2022-09-24 17:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1311,1.0,1.0,0.9999,1.0,1589636.111073,2022-09-24 18:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1312,1.0,1.0,0.9999,1.0,649276.664757,2022-09-24 19:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1313,1.0,1.0,0.9999,0.9999,122545.338958,2022-09-24 20:00:00+00:00,USDT/USD,0.99999,1.000057,4.999999999999449e-05
1314,0.9999,1.0,0.9999,1.0,183567.599126,2022-09-24 21:00:00+00:00,USDT/USD,0.99999,1.000057,5.00050005000445e-05
1315,1.0,1.0,0.9999,1.0,173666.517036,2022-09-24 22:00:00+00:00,USDT/USD,0.99999,1.000057,4.999999999999449e-05
1316,1.0,1.0,0.9999,1.0,257405.502924,2022-09-24 23:00:00+00:00,USDT/USD,0.99999,1.000057,4.999999999999449e-05
1317,1.0,1.0,0.9999,1.0,693800.439519,2022-09-25 00:00:00+00:00,USDT/USD,0.99999,1.000057,4.999999999999449e-05
1318,1.0,1.0,0.9999,1.0,49794.021195,2022-09-25 01:00:00+00:00,USDT/USD,0.99999,1.000057,4.999999999999449e-05
1319,1.0,1.0,0.9999,1.0,246644.057885,2022-09-25 02:00:00+00:00,USDT/USD,0.99999,1.000057,4.999999999999449e-05
1320,1.0,1.0,0.9999,1.0,123556.686152,2022-09-25 03:00:00+00:00,USDT/USD,0.99999,1.000057,4.999999999999449e-05
1321,1.0,1.0,0.9999,1.0,270752.898216,2022-09-25 04:00:00+00:00,USDT/USD,0.999995,1.000057,4.999999999999449e-05
1322,1.0,1.0,0.9999,1.0,109787.480277,2022-09-25 05:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1323,1.0,1.0,0.9999,1.0,312602.748486,2022-09-25 06:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1324,1.0,1.0,0.9999,1.0,856311.827821,2022-09-25 07:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1325,1.0,1.0,0.9999,1.0,328885.517388,2022-09-25 08:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1326,1.0,1.0,0.9999,1.0,482045.091136,2022-09-25 09:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1327,1.0,1.0,0.9999,1.0,236773.467453,2022-09-25 10:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1328,1.0,1.0,0.9999,1.0,746755.088844,2022-09-25 11:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1329,1.0,1.0,0.9999,1.0,470063.946716,2022-09-25 12:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1330,1.0,1.0,0.9999,1.0,444590.827822,2022-09-25 13:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1331,1.0,1.0,0.9999,1.0,637954.820226,2022-09-25 14:00:00+00:00,USDT/USD,0.999995,1.0000585000000002,4.999999999999449e-05
1332,1.0,1.0,0.9999,0.9999,1263399.929356,2022-09-25 15:00:00+00:00,USDT/USD,0.99999,1.0000580000000001,4.999999999999449e-05
1333,0.9999,1.0,0.9999,1.0,379636.140245,2022-09-25 16:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,5.00050005000445e-05
1334,1.0,1.0,0.9999,1.0,353022.014951,2022-09-25 17:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1335,1.0,1.0,0.9999,1.0,816550.619087,2022-09-25 18:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1336,1.0,1.0,0.9999,1.0,3223483.407555,2022-09-25 19:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1337,1.0,1.0,0.9999,1.0,156130.48386,2022-09-25 20:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1338,1.0,1.0,0.9999,1.0,395109.095367,2022-09-25 21:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1339,1.0,1.0,0.9999,1.0,236292.861369,2022-09-25 22:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1340,1.0,1.0,0.9999,1.0,140340.775529,2022-09-25 23:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1341,1.0,1.0,0.9999,1.0,165125.097126,2022-09-26 00:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1342,1.0,1.0,0.9999,1.0,239593.872035,2022-09-26 01:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1343,1.0,1.0,0.9999,1.0,90728.157211,2022-09-26 02:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1344,1.0,1.0,0.9999,1.0,672361.367092,2022-09-26 03:00:00+00:00,USDT/USD,0.999995,1.0000580000000001,4.999999999999449e-05
1345,1.0,1.0,0.9999,0.9999,1369442.9115,2022-09-26 04:00:00+00:00,USDT/USD,0.99999,1.0000575,4.999999999999449e-05
1346,0.9999,1.0,0.9999,1.0,2585850.631597,2022-09-26 05:00:00+00:00,USDT/USD,0.99999,1.0000575,5.00050005000445e-05
1347,1.0,1.0,0.9999,1.0,3254335.032777,2022-09-26 06:00:00+00:00,USDT/USD,0.99999,1.0000575,4.999999999999449e-05
1348,1.0,1.0,0.9999,1.0,2620942.953826,2022-09-26 07:00:00+00:00,USDT/USD,0.99999,1.0000575,4.999999999999449e-05
1349,1.0,1.0,0.9999,1.0,1934316.531693,2022-09-26 08:00:00+00:00,USDT/USD,0.99999,1.0000575,4.999999999999449e-05
1350,1.0,1.0,0.9999,1.0,13619477.137178,2022-09-26 09:00:00+00:00,USDT/USD,0.99999,1.0000575,4.999999999999449e-05
1351,1.0,1.0,0.9999,1.0,9265839.074584,2022-09-26 10:00:00+00:00,USDT/USD,0.99999,1.0000575,4.999999999999449e-05
1352,1.0,1.0,0.9999,1.0,2949025.286215,2022-09-26 11:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1353,1.0,1.0,0.9999,1.0,3030413.189997,2022-09-26 12:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1354,1.0,1.0,0.9999,1.0,4436847.1323,2022-09-26 13:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1355,1.0,1.0,0.9999,1.0,1663653.71532,2022-09-26 14:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1356,1.0,1.0,0.9996,1.0,33357201.13125,2022-09-26 15:00:00+00:00,USDT/USD,0.999995,1.0000575,0.00019999999999997797
1357,1.0,1.0,0.9999,1.0,1808955.925216,2022-09-26 16:00:00+00:00,USDT/USD,0.999995,1.0000575,4.999999999999449e-05
1358,1.0,1.0,0.9999,1.0,912929.662026,2022-09-26 17:00:00+00:00,USDT/USD,0.999995,1.000057,4.999999999999449e-05
1359,1.0,1.0,0.9999,1.0,2358616.302785,2022-09-26 18:00:00+00:00,USDT/USD,0.999995,1.0000565000000001,4.999999999999449e-05
1360,1.0,1.0,0.9999,1.0,781830.157722,2022-09-26 19:00:00+00:00,USDT/USD,0.999995,1.000056,4.999999999999449e-05
1361,1.0,1.0,0.9999,1.0,483850.097436,2022-09-26 20:00:00+00:00,USDT/USD,0.999995,1.0000555,4.999999999999449e-05
1362,1.0,1.0,0.9999,1.0,345781.76951,2022-09-26 21:00:00+00:00,USDT/USD,0.999995,1.000055,4.999999999999449e-05
1363,1.0,1.0,0.9999,1.0,1555901.814394,2022-09-26 22:00:00+00:00,USDT/USD,0.999995,1.0000545,4.999999999999449e-05
1364,1.0,1.0,0.9999,1.0,677038.663391,2022-09-26 23:00:00+00:00,USDT/USD,0.999995,1.000054,4.999999999999449e-05
1365,1.0,1.0,0.9999,1.0,233357.927221,2022-09-27 00:00:00+00:00,USDT/USD,1.0,1.000054,4.999999999999449e-05
1366,1.0,1.0,0.9999,1.0,551386.499943,2022-09-27 01:00:00+00:00,USDT/USD,1.0,1.0000535,4.999999999999449e-05
1367,1.0,1.0,0.9999,0.9999,811251.952407,2022-09-27 02:00:00+00:00,USDT/USD,0.999995,1.0000525,4.999999999999449e-05
1368,0.9999,1.0,0.9999,1.0,2273900.776483,2022-09-27 03:00:00+00:00,USDT/USD,0.999995,1.000052,5.00050005000445e-05
1369,1.0,1.0,0.9999,1.0,1931276.988224,2022-09-27 04:00:00+00:00,USDT/USD,0.999995,1.0000515,4.999999999999449e-05
1370,1.0,1.0,0.9999,1.0,1304977.40338,2022-09-27 05:00:00+00:00,USDT/USD,0.999995,1.0000515,4.999999999999449e-05
1371,1.0,1.0,0.9999,1.0,6830055.159529,2022-09-27 06:00:00+00:00,USDT/USD,0.999995,1.000051,4.999999999999449e-05
1372,1.0,1.0,0.9999,1.0,2856504.980912,2022-09-27 07:00:00+00:00,USDT/USD,0.999995,1.0000505,4.999999999999449e-05
1373,1.0,1.0,0.9999,1.0,2910539.854021,2022-09-27 08:00:00+00:00,USDT/USD,0.999995,1.0000505,4.999999999999449e-05
1374,1.0,1.0,0.9998,0.9999,8445287.321529,2022-09-27 09:00:00+00:00,USDT/USD,0.99999,1.0000495,9.999999999998899e-05
1375,0.9999,0.9999,0.9998,0.9999,3254585.264137,2022-09-27 10:00:00+00:00,USDT/USD,0.999985,1.0000485,5.00050005000445e-05
1376,0.9999,0.9999,0.9998,0.9999,2744290.646158,2022-09-27 11:00:00+00:00,USDT/USD,0.9999800000000001,1.0000475,5.00050005000445e-05
1377,0.9999,0.9999,0.9998,0.9999,2614449.692784,2022-09-27 12:00:00+00:00,USDT/USD,0.9999749999999998,1.0000465,5.00050005000445e-05
1378,0.9999,0.9999,0.9998,0.9999,930674.688054,2022-09-27 13:00:00+00:00,USDT/USD,0.9999699999999999,1.0000455000000001,5.00050005000445e-05
1379,0.9999,0.9999,0.9998,0.9999,5765364.915132,2022-09-27 14:00:00+00:00,USDT/USD,0.9999649999999999,1.0000445,5.00050005000445e-05
1380,0.9999,0.9999,0.9998,0.9999,3604063.194433,2022-09-27 15:00:00+00:00,USDT/USD,0.99996,1.0000435,5.00050005000445e-05
1381,0.9999,0.9999,0.9998,0.9999,8013794.686407,2022-09-27 16:00:00+00:00,USDT/USD,0.9999549999999999,1.0000425,5.00050005000445e-05
1382,0.9999,0.9999,0.9998,0.9999,2309967.216321,2022-09-27 17:00:00+00:00,USDT/USD,0.9999499999999999,1.0000419999999999,5.00050005000445e-05
1383,0.9999,0.9999,0.9998,0.9999,6258768.881307,2022-09-27 18:00:00+00:00,USDT/USD,0.999945,1.000041,5.00050005000445e-05
1384,0.9999,0.9999,0.9998,0.9999,1147145.185705,2022-09-27 19:00:00+00:00,USDT/USD,0.9999399999999999,1.0000399999999998,5.00050005000445e-05
1385,0.9999,0.9999,0.9998,0.9999,1595546.797502,2022-09-27 20:00:00+00:00,USDT/USD,0.999935,1.000039,5.00050005000445e-05
1386,0.9999,0.9999,0.9998,0.9999,1564322.7822,2022-09-27 21:00:00+00:00,USDT/USD,0.99993,1.000038,5.00050005000445e-05
1387,0.9999,0.9999,0.9998,0.9999,617409.349954,2022-09-27 22:00:00+00:00,USDT/USD,0.99993,1.000037,5.00050005000445e-05
1388,0.9999,0.9999,0.9998,0.9999,406919.035753,2022-09-27 23:00:00+00:00,USDT/USD,0.999925,1.0000360000000001,5.00050005000445e-05
1389,0.9999,0.9999,0.9998,0.9999,250522.542299,2022-09-28 00:00:00+00:00,USDT/USD,0.99992,1.000035,5.00050005000445e-05
1390,0.9999,0.9999,0.9998,0.9999,828212.287459,2022-09-28 01:00:00+00:00,USDT/USD,0.999915,1.000034,5.00050005000445e-05
1391,0.9999,0.9999,0.9998,0.9999,7412952.079789,2022-09-28 02:00:00+00:00,USDT/USD,0.9999100000000001,1.000033,5.00050005000445e-05
1392,0.9999,0.9999,0.9998,0.9999,571498.434917,2022-09-28 03:00:00+00:00,USDT/USD,0.999905,1.000032,5.00050005000445e-05
1393,0.9999,0.9999,0.9998,0.9999,314271.171842,2022-09-28 04:00:00+00:00,USDT/USD,0.9998999999999999,1.0000315,5.00050005000445e-05
1394,0.9999,0.9999,0.9998,0.9999,3492915.489234,2022-09-28 05:00:00+00:00,USDT/USD,0.9998999999999999,1.0000310000000001,5.00050005000445e-05
1395,0.9999,0.9999,0.9998,0.9999,1605526.289141,2022-09-28 06:00:00+00:00,USDT/USD,0.9998999999999999,1.00003,5.00050005000445e-05
1396,0.9999,0.9999,0.9998,0.9999,2410104.091133,2022-09-28 07:00:00+00:00,USDT/USD,0.9998999999999999,1.000029,5.00050005000445e-05
1397,0.9999,0.9999,0.9998,0.9999,1612725.358075,2022-09-28 08:00:00+00:00,USDT/USD,0.9999,1.0000280000000001,5.00050005000445e-05
1398,0.9999,0.9999,0.9998,0.9999,11382908.929503,2022-09-28 09:00:00+00:00,USDT/USD,0.9999,1.000027,5.00050005000445e-05
1399,0.9999,0.9999,0.9998,0.9999,3947988.778732,2022-09-28 10:00:00+00:00,USDT/USD,0.9999,1.000026,5.00050005000445e-05
1400,0.9999,0.9999,0.9998,0.9999,6901617.781882,2022-09-28 11:00:00+00:00,USDT/USD,0.9999,1.000025,5.00050005000445e-05
1401,0.9999,0.9999,0.9998,0.9999,3416846.837066,2022-09-28 12:00:00+00:00,USDT/USD,0.9999,1.000024,5.00050005000445e-05
1402,0.9999,0.9999,0.9998,0.9999,2868461.233712,2022-09-28 13:00:00+00:00,USDT/USD,0.9999,1.0000229999999999,5.00050005000445e-05
1403,0.9999,0.9999,0.9998,0.9999,8053867.292427,2022-09-28 14:00:00+00:00,USDT/USD,0.9999,1.000022,5.00050005000445e-05
1404,0.9999,0.9999,0.9998,0.9998,552606.574301,2022-09-28 15:00:00+00:00,USDT/USD,0.9998950000000001,1.0000205,5.00050005000445e-05
1405,0.9999,0.9999,0.9998,0.9999,1761631.205083,2022-09-28 16:00:00+00:00,USDT/USD,0.9998950000000001,1.0000194999999998,5.00050005000445e-05
1406,0.9999,0.9999,0.9998,0.9999,1308264.365645,2022-09-28 17:00:00+00:00,USDT/USD,0.9998950000000001,1.0000185000000001,5.00050005000445e-05
1407,0.9999,0.9999,0.9998,0.9999,519035.793159,2022-09-28 18:00:00+00:00,USDT/USD,0.9998950000000001,1.0000175,5.00050005000445e-05
1408,0.9999,0.9999,0.9998,0.9999,1132711.200488,2022-09-28 19:00:00+00:00,USDT/USD,0.9998950000000001,1.0000165,5.00050005000445e-05
1409,0.9999,0.9999,0.9998,0.9999,6252284.385378,2022-09-28 20:00:00+00:00,USDT/USD,0.9998949999999999,1.0000155,5.00050005000445e-05
1410,0.9999,0.9999,0.9998,0.9999,2268948.721457,2022-09-28 21:00:00+00:00,USDT/USD,0.9998949999999999,1.0000145,5.00050005000445e-05
1411,0.9999,0.9999,0.9998,0.9999,1344685.694564,2022-09-28 22:00:00+00:00,USDT/USD,0.9998949999999999,1.0000135,5.00050005000445e-05
1412,0.9999,0.9999,0.9998,0.9999,496189.055964,2022-09-28 23:00:00+00:00,USDT/USD,0.9998949999999999,1.0000125,5.00050005000445e-05
1413,0.9999,0.9999,0.9998,0.9999,512430.145441,2022-09-29 00:00:00+00:00,USDT/USD,0.9998949999999999,1.0000115,5.00050005000445e-05
1414,0.9999,0.9999,0.9998,0.9999,643047.543863,2022-09-29 01:00:00+00:00,USDT/USD,0.9998950000000001,1.000011,5.00050005000445e-05
1415,0.9999,0.9999,0.9998,0.9999,3411002.151299,2022-09-29 02:00:00+00:00,USDT/USD,0.9998950000000001,1.00001,5.00050005000445e-05
1416,0.9999,0.9999,0.9998,0.9999,762445.854698,2022-09-29 03:00:00+00:00,USDT/USD,0.9998950000000001,1.000009,5.00050005000445e-05
1417,0.9998,0.9999,0.9998,0.9999,1377303.693333,2022-09-29 04:00:00+00:00,USDT/USD,0.9998950000000001,1.000008,5.001000200039457e-05
1418,0.9999,0.9999,0.9998,0.9999,2477495.247916,2022-09-29 05:00:00+00:00,USDT/USD,0.9998950000000001,1.0000069999999999,5.00050005000445e-05
1419,0.9999,0.9999,0.9998,0.9999,3242743.404367,2022-09-29 06:00:00+00:00,USDT/USD,0.9998950000000001,1.000006,5.00050005000445e-05
1420,0.9999,0.9999,0.9998,0.9998,2144950.173979,2022-09-29 07:00:00+00:00,USDT/USD,0.9998900000000001,1.0000045,5.00050005000445e-05
1421,0.9998,0.9999,0.9998,0.9999,1620097.547772,2022-09-29 08:00:00+00:00,USDT/USD,0.9998900000000001,1.0000035,5.001000200039457e-05
1422,0.9999,1.0,0.9998,1.0,12658847.666418,2022-09-29 09:00:00+00:00,USDT/USD,0.9998950000000001,1.000003,0.000100010001000089
1423,1.0,1.0001,0.9999,1.0001,8840464.79808,2022-09-29 10:00:00+00:00,USDT/USD,0.999905,1.000003,9.999999999998899e-05
1424,1.0001,1.0001,1.0,1.0001,1907673.692324,2022-09-29 11:00:00+00:00,USDT/USD,0.99992,1.0000030000000002,4.99950004999445e-05
1425,1.0001,1.0001,1.0,1.0001,2116015.673323,2022-09-29 12:00:00+00:00,USDT/USD,0.99993,1.0000030000000002,4.99950004999445e-05
1426,1.0001,1.0001,1.0,1.0001,2379190.478028,2022-09-29 13:00:00+00:00,USDT/USD,0.9999399999999999,1.000003,4.99950004999445e-05
1427,1.0001,1.0001,1.0,1.0001,3520746.675555,2022-09-29 14:00:00+00:00,USDT/USD,0.9999499999999999,1.000003,4.99950004999445e-05
1428,1.0001,1.0001,1.0,1.0001,9654641.323474,2022-09-29 15:00:00+00:00,USDT/USD,0.99996,1.000003,4.99950004999445e-05
